id,channel_id,counter_edge_id,from_node_id,to_node_id,balance,fee_base,fee_proportional,min_htlc,timelock
17989,8994,17988,50,14,15153301736,5000,900,1000,40
17990,8995,17991,1642,3916,8653234,420,420,1000,120
17991,8995,17990,3916,1642,191346766,1000,1,1000,40
17992,8996,17993,95,1442,951890907,1000,1,1000,40
17993,8996,17992,1442,95,15038839093,1000,1,1,40
17994,8997,17995,46,3886,827525794,1000,1,1,40
17995,8997,17994,3886,46,15172474206,3000,45,1000,40
17996,8998,17997,3068,345,70015915,1000,1,1000,40
17997,8998,17996,345,3068,929984085,1,1,1000,144
17998,8999,17999,3232,3237,19084069,1000,1,1000,40
17999,8999,17998,3237,3232,330915931,1000,10,1000,40
18000,9000,18001,2758,2010,40273720,0,1,1000,144
18001,9000,18000,2010,2758,959726280,22687,1,1,34
18002,9001,18003,3698,3115,82176116,985,1,1000,40
18003,9001,18002,3115,3698,2067823884,1000,1,1000,40
18004,9002,18005,46,3924,1245189835,1000,1,1,40
18005,9002,18004,3924,46,15518516165,1000,1,1000,40
18006,9003,18007,468,3925,1503449,1000,1,1000,40
18007,9003,18006,3925,468,105472551,1000,10,1,14
18008,9004,18009,2261,177,1713865,1000,1,1000,40
18009,9004,18008,177,2261,642698135,1000,100,1,144
18010,9005,18011,2261,2440,36449882,1000,1,1000,40
18011,9005,18010,2440,2261,520936118,1000,100,1,144
18012,9006,18013,346,2261,52094415,1,1,1000,144
18013,9006,18012,2261,346,592317585,1000,1,1000,40
18014,9007,18015,76,3899,50223919,1000,1,1000,40
18015,9007,18014,3899,76,949776081,10000,2,1000,40
18016,9008,18017,513,2261,50407270,10000,5000,1000,40
18017,9008,18016,2261,513,594004730,1000,1,1000,40
18018,9009,18019,2261,355,32020942,1000,1,1000,40
18019,9009,18018,355,2261,612391058,1,1,1000,144
18020,9010,18021,3639,3899,20495022,1000,1,1000,40
18021,9010,18020,3899,3639,479504978,10000,2,1000,40
18022,9011,18023,3639,3899,9371503,1000,1,1000,40
18023,9011,18022,3899,3639,490628497,10000,5,1000,40
18024,9012,18025,3910,2,1271415,1000,1,1000,40
18025,9012,18024,2,3910,30065585,0,0,1000,18
18026,9013,18027,3675,77,23069053,1000,200,1000,40
18027,9013,18026,77,3675,1076930947,1000,1700,1,30
18028,9014,18029,2010,2559,45162743,20227,1,1,34
18029,9014,18028,2559,2010,954837257,1000,1,1000,40
18030,9015,18031,2261,789,14209153,1000,1,1000,40
18031,9015,18030,789,2261,630200847,1000,1,1000,40
18032,9016,18033,3927,2288,1286741,1000,1,1000,40
18033,9016,18032,2288,3927,4998713259,1000,100,1000,40
18034,9017,18035,820,3553,1565953,1000,1,1000,40
18035,9017,18034,3553,820,198434047,1,1,1000,40
18036,9018,18037,3187,400,28122495,1000,1,1000,40
18037,9018,18036,400,3187,771877505,1000,1,1000,40
18038,9019,18039,3928,3643,415598,0,0,1000,40
18039,9019,18038,3643,3928,19584402,1000,0,1000,40
18040,9020,18041,3919,17,20620639,1000,499,1000,40
18041,9020,18040,17,3919,201713361,1000,1,1000,40
18042,9021,18043,3893,359,13775997,1000,1,1000,40
18043,9021,18042,359,3893,218480003,1,1,1000,144
18044,9022,18045,3893,77,1828754,1000,1,1000,40
18045,9022,18044,77,3893,18171246,1000,1700,1,30
18046,9023,18047,177,3930,190357190,1000,100,0,144
18047,9023,18046,3930,177,2553541810,20,1,1,34
18048,9024,18049,263,3931,14935382,1000,1,1000,40
18049,9024,18048,3931,263,479306618,1000,1,1000,40
18050,9025,18051,360,2879,8487533,1000,1,1000,40
18051,9025,18050,2879,360,241512467,1000,10,1,34
18052,9026,18053,3919,2847,10063629,1000,499,1000,40
18053,9026,18052,2847,3919,272358371,1000,1,1,14
18054,9027,18055,353,3929,204258156,1,1,1000,144
18055,9027,18054,3929,353,2815741844,1000,1,1000,40
18056,9028,18057,3929,219,15411904,1000,1,1000,40
18057,9028,18056,219,3929,484588096,2000,100,1000,200
18058,9029,18059,820,3164,834571319,1000,1,1000,40
18059,9029,18058,3164,820,15942643681,5000,1000,1000,200
18060,9030,18061,2010,3919,5825079,0,92,1,34
18061,9030,18060,3919,2010,277517921,1000,499,1000,40
18062,9031,18063,2904,3929,937818,1000,1,1000,40
18063,9031,18062,3929,2904,19062182,1000,1,1000,40
18064,9032,18065,3919,350,26572639,1000,499,1000,40
18065,9032,18064,350,3919,395759361,1,1,1000,144
18066,9033,18067,46,3933,21165925,1000,1,1000,40
18067,9033,18066,3933,46,1710725075,1000,1,1000,40
18068,9034,18069,2493,2545,651117577,1000,1,1000,40
18069,9034,18068,2545,2493,9348882423,1000,1,1,40
18070,9035,18071,1739,344,1814061,1000,1,1,40
18071,9035,18070,344,1739,24110939,1,1,1000,144
18072,9036,18073,3269,282,23172279,10,20,1000,40
18073,9036,18072,282,3269,7666827721,10,20,1000,40
18074,9037,18075,468,3553,14542687,1000,1,1000,40
18075,9037,18074,3553,468,485457313,1,1,1000,40
18076,9038,18077,3827,3630,3629848,1000,1,0,40
18077,9038,18076,3630,3827,76370152,1000,500,1000,34
18078,9039,18079,3052,353,703164674,1000,488,1000,40
18079,9039,18078,353,3052,9296835326,1,1,1000,144
18080,9040,18081,2087,3934,14353962,1000,1,1,40
18081,9040,18080,3934,2087,485646038,1000,1,1000,40
18082,9041,18083,871,3919,25490767,1,1,1000,144
18083,9041,18082,3919,871,276732233,1000,499,1000,40
18084,9042,18085,3919,862,14797506,1000,499,1000,40
18085,9042,18084,862,3919,199880494,1000,1000,1,34
18086,9043,18087,2695,3919,10654312,0,100,1000,40
18087,9043,18086,3919,2695,222577688,1000,499,1000,40
18088,9044,18089,3838,475,132569896,700,2,1000,40
18089,9044,18088,475,3838,4867430104,1,1,1000,40
18090,9045,18091,87,3919,4580711,1,48,1000,16
18091,9045,18090,3919,87,280752289,1000,499,1000,40
18092,9046,18093,343,219,170447295,1,1,1000,144
18093,9046,18092,219,343,16606767705,2000,100,1000,200
18094,9047,18095,2904,3929,4576042,1000,1,1000,40
18095,9047,18094,3929,2904,60423958,1000,1,1000,40
18096,9048,18097,1088,3657,45049421,1000,1,1000,40
18097,9048,18096,3657,1088,1954950579,100,31,1,40
18098,9049,18099,3576,2687,429529744,1000,10,1000,40
18099,9049,18098,2687,3576,4570470256,1000,10,1000,144
18100,9050,18101,54,3576,65723021,1000,1,1000,40
18101,9050,18100,3576,54,614571979,1000,10,1000,40
18102,9051,18103,3576,227,11265812,1000,10,1000,40
18103,9051,18102,227,3576,488734188,0,0,1000,29
18104,9052,18105,468,3576,97899015,1000,1,1000,40
18105,9052,18104,3576,468,902100985,1000,10,1000,40
18106,9053,18107,3576,58,42959222,1000,10,1000,40
18107,9053,18106,58,3576,457040778,1000,1,1000,40
18108,9054,18109,95,3576,6801724,1000,1,1000,40
18109,9054,18108,3576,95,93198276,1000,10,1000,40
18110,9055,18111,3576,281,2414325,1000,10,1000,40
18111,9055,18110,281,3576,297585675,0,100,1000,24
18112,9056,18113,3576,3891,21119278,1000,10,1000,40
18113,9056,18112,3891,3576,478880722,1000,1,1000,40
18114,9057,18115,3576,2,92103764,1000,10,1000,40
18115,9057,18114,2,3576,1407896236,0,1000,1000,18
18116,9058,18117,3574,3938,24208636,1000,1,1000,40
18117,9058,18116,3938,3574,225791364,1000,1,1000,40
18118,9059,18119,3576,2651,5734987,1000,10,1000,40
18119,9059,18118,2651,3576,94265013,250,10,1000,40
18120,9060,18121,2427,355,311068578,2000,2000,1000,40
18121,9060,18120,355,2427,16466146422,1,1,1000,144
18122,9061,18123,450,3553,2655314,1000,1,1,40
18123,9061,18122,3553,450,27208686,1,1,1000,40
18124,9062,18125,2,3939,15430165,0,0,1000,9
18125,9062,18124,3939,2,234569835,1000,1,1000,40
18126,9063,18127,513,3919,34348322,10000,5000,1000,40
18127,9063,18126,3919,513,475793678,1000,499,1000,40
18128,9064,18129,1814,1777,1450651,1000,1,1000,40
18129,9064,18128,1777,1814,18549349,1000,100,1000,40
18130,9065,18131,3941,3903,5648371,1000,1,1000,40
18131,9065,18130,3903,3941,124351629,1000,1,1000,40
18132,9066,18133,1814,344,1110796,1000,1,1000,40
18133,9066,18132,344,1814,18889204,1,1,1000,144
18134,9067,18135,3657,86,353438566,100,31,1,40
18135,9067,18134,86,3657,3646561434,20,8,1000,40
18136,9068,18137,54,3821,5221299,1000,1,1000,40
18137,9068,18136,3821,54,263741701,1000,1,1000,40
18138,9069,18139,2,3893,2607708,0,0,1000,18
18139,9069,18138,3893,2,28729292,1000,1,1000,40
18140,9070,18141,907,1791,131747840,1000,1,1000,40
18141,9070,18140,1791,907,1868252160,1000,50,1000,40
18142,9071,18143,1660,3837,5810556,0,0,1,144
18143,9071,18142,3837,1660,194189444,1000,1,1000,40
18144,9072,18145,3871,2,1843542,1000,1,1000,40
18145,9072,18144,2,3871,398156458,0,0,1000,9
18146,9073,18147,907,2430,122752696,1000,1,1000,40
18147,9073,18146,2430,907,1877247304,1000,100,1000,75
18148,9074,18149,3568,177,84045062,1000,1,1000,144
18149,9074,18148,177,3568,1448697938,1000,100,1,144
18150,9075,18151,2904,3919,20390583,1000,1,1000,40
18151,9075,18150,3919,2904,203042417,1000,499,1000,40
18152,9076,18153,820,3942,172250095,1000,1,1000,40
18153,9076,18152,3942,820,4827749905,1000,595,1000,40
18154,9077,18155,3630,2801,18728863,1000,500,1,34
18155,9077,18154,2801,3630,173120137,1000,1,1000,40
18156,9078,18157,468,2663,86105484,1000,1,1000,40
18157,9078,18156,2663,468,929894516,0,2000,1000,40
18158,9079,18159,24,1842,117063589,1000,2,1000,40
18159,9079,18158,1842,24,1882936411,50,2,1000,40
18160,9080,18161,2664,3919,9633547,1000,1,1000,40
18161,9080,18160,3919,2664,106399453,1000,499,1000,40
18162,9081,18163,3146,2739,100235348,1000,1,1000,40
18163,9081,18162,2739,3146,1100835652,37,37,1000,37
18164,9082,18165,2010,3675,34777046,43304,16,1,34
18165,9082,18164,3675,2010,965222954,1000,200,1000,40
18166,9083,18167,3675,3231,59799411,1000,200,1000,40
18167,9083,18166,3231,3675,940200589,1000,1,1000,40
18168,9084,18169,2362,2030,3001361,1000,1,1000,40
18169,9084,18168,2030,2362,1996998639,1000,1,1000,40
18170,9085,18171,2064,201,756174677,0,3500,1000,40
18171,9085,18170,201,2064,9461192323,100,1000,1,50
18172,9086,18173,457,3931,38348148,199,199,1,40
18173,9086,18172,3931,457,661651852,1000,1,1000,40
18174,9087,18175,358,2498,778109720,1,1,1000,144
18175,9087,18174,2498,358,9221890280,1000,1,1000,40
18176,9088,18177,3675,3334,67972768,1000,200,1000,40
18177,9088,18176,3334,3675,932027232,1000,500,1000,40
18178,9089,18179,2,3632,48911043,0,1000,1000,18
18179,9089,18178,3632,2,497796957,1000,1,1,40
18180,9090,18181,54,2904,21954242,1000,1,1000,40
18181,9090,18180,2904,54,328045758,1000,1,1000,40
18182,9091,18183,3468,3643,1775980,0,0,1000,40
18183,9091,18182,3643,3468,18224020,0,0,1000,40
18184,9092,18185,3662,2,3045413,1000,1,1000,40
18185,9092,18184,2,3662,28291587,0,0,1000,18
18186,9093,18187,3675,151,20447495,1000,200,1000,40
18187,9093,18186,151,3675,479552505,2,0,1,144
18188,9094,18189,335,3630,1108870,1000,23,1000,40
18189,9094,18188,3630,335,1998891130,1000,500,1,34
18190,9095,18191,2,3942,131723082,0,1000,1000,18
18191,9095,18190,3942,2,2868276918,1000,595,1000,40
18192,9096,18193,265,130,32153323,10000,5000,1000,144
18193,9096,18192,130,265,1967846677,1,1,1000,40
18194,9097,18195,54,3947,2374211,1000,1,1000,40
18195,9097,18194,3947,54,27625789,1000,1,1,144
18196,9098,18197,3947,130,2882007,1000,1,1,144
18197,9098,18196,130,3947,27117993,1,1,1000,40
18198,9099,18199,54,3945,1079692,1000,1,1000,40
18199,9099,18198,3945,54,48920308,1000,1,1000,40
18200,9100,18201,3843,194,29086717,1000,1,1000,40
18201,9100,18200,194,3843,470913283,1000,10,1,34
18202,9101,18203,3568,376,49609487,1000,1,1000,144
18203,9101,18202,376,3568,762738513,1000,1,1,40
18204,9102,18205,46,3948,187924472,1000,1,1,40
18205,9102,18204,3948,46,12955383528,1000,1,1000,40
18206,9103,18207,3949,177,213199102,1000,1,1000,40
18207,9103,18206,177,3949,2786800898,1000,100,1,144
18208,9104,18209,1892,1431,86014026,1000,500,1000,40
18209,9104,18208,1431,1892,911055974,1000,1,1000,40
18210,9105,18211,356,1892,165425554,1,1,1000,144
18211,9105,18210,1892,356,1512943446,1000,500,1000,40
18212,9106,18213,177,1892,113364830,1000,100,1,144
18213,9106,18212,1892,177,3506586170,1000,500,1000,40
18214,9107,18215,189,1892,93184077,1000,10,1,14
18215,9107,18214,1892,189,3526835923,1000,500,1000,40
18216,9108,18217,3832,177,11077660,1000,1,1000,40
18217,9108,18216,177,3832,2003922340,1000,100,1,144
18218,9109,18219,54,3630,23482568,1000,1,1000,40
18219,9109,18218,3630,54,272481432,1000,500,1,34
18220,9110,18221,360,3951,820449,1000,1,1000,40
18221,9110,18220,3951,360,19179551,1000,1,1000,40
18222,9111,18223,3164,3922,672189093,5000,1000,1000,200
18223,9111,18222,3922,3164,9327810907,1000,90,1000,40
18224,9112,18225,820,3922,98396128,1000,1,1000,40
18225,9112,18224,3922,820,901603872,1000,90,1000,40
18226,9113,18227,3952,3262,29443740,1000,1,1000,40
18227,9113,18226,3262,3952,470556260,1000,10,1,34
18228,9114,18229,3952,3726,27800271,1000,1,1000,40
18229,9114,18228,3726,3952,472199729,1000,1,1000,40
18230,9115,18231,3946,282,2020035,1000,1,1000,40
18231,9115,18230,282,3946,67979965,10,20,1000,40
18232,9116,18233,1682,2,824551,1000,1,1000,40
18233,9116,18232,2,1682,30512449,0,0,1000,18
18234,9117,18235,3952,1608,56832314,1000,1,1000,40
18235,9117,18234,1608,3952,943167686,1000,81,1000,44
18236,9118,18237,3952,722,33586661,1000,1,1000,40
18237,9118,18236,722,3952,466413339,1000,1,1,40
18238,9119,18239,3952,252,2321164,1000,1,1000,40
18239,9119,18238,252,3952,497678836,0,10,1000,144
18240,9120,18241,3952,937,43852865,1000,1,1000,40
18241,9120,18240,937,3952,456147135,1000,1,1000,40
18242,9121,18243,3898,3952,14408250,1000,1,1000,40
18243,9121,18242,3952,3898,485591750,1000,1,1000,40
18244,9122,18245,2687,177,422167309,1000,10,1000,144
18245,9122,18244,177,2687,16355047691,1000,750,1,144
18246,9123,18247,468,3955,1939104,1000,1,1000,40
18247,9123,18246,3955,468,38060896,1000,1,1000,40
18248,9124,18249,3898,2,2550824,1000,1,1000,40
18249,9124,18248,2,3898,28786176,0,0,1000,18
18250,9125,18251,2010,3916,38822377,0,307,1,34
18251,9125,18250,3916,2010,356177623,1000,1,1000,40
18252,9126,18253,3956,3074,57876579,1000,1,1000,40
18253,9126,18252,3074,3956,942123421,10,100,1000,420
18254,9127,18255,3893,359,899360,1000,1,1000,40
18255,9127,18254,359,3893,19100640,1,1,1000,144
18256,9128,18257,54,3893,1153445,1000,1,1000,40
18257,9128,18256,3893,54,18846555,1000,1,1000,40
18258,9129,18259,3431,3865,203143693,1000,1,1000,40
18259,9129,18258,3865,3431,3296856307,1000,1,1000,40
18260,9130,18261,358,3958,497526143,1,1,1000,144
18261,9130,18260,3958,358,4502473857,1000,1,1000,40
18262,9131,18263,3952,252,10728866,1000,1,1000,40
18263,9131,18262,252,3952,489271134,0,10,1000,144
18264,9132,18265,468,326,1021924824,1000,1,1000,40
18265,9132,18264,326,468,15689197176,1,1,1000,144
18266,9133,18267,219,3164,1660835988,2000,100,1000,200
18267,9133,18266,3164,219,198339164012,5000,1000,1000,200
18268,9134,18269,3048,177,202767495,1000,1,1000,40
18269,9134,18268,177,3048,2297232505,1000,100,1,144
18270,9135,18271,3959,1473,272903858,1000,1,1000,40
18271,9135,18270,1473,3959,4727096142,1,1,1000,144
18272,9136,18273,3916,77,17599041,1000,1,1000,40
18273,9136,18272,77,3916,982400959,1000,1700,1,30
18274,9137,18275,1884,3955,12340464,200,3,1000,40
18275,9137,18274,3955,1884,285299536,1000,1,1000,40
18276,9138,18277,3961,3464,326583814,1000,1,1000,40
18277,9138,18276,3464,3961,3673416186,490,1,1000,40
18278,9139,18279,3906,359,5809372,1000,1,1000,40
18279,9139,18278,359,3906,98617628,1,1,1000,144
18280,9140,18281,2687,177,625499283,1000,10,1000,144
18281,9140,18280,177,2687,16151715717,1000,750,1,144
18282,9141,18283,468,3048,19466248,1000,1,1000,40
18283,9141,18282,3048,468,960533752,1000,1,1000,40
18284,9142,18285,3775,556,18599063,1000,1,1000,40
18285,9142,18284,556,3775,351400937,1000,1,1000,40
18286,9143,18287,326,3610,874718514,1,1,1000,144
18287,9143,18286,3610,326,9125281486,1000,1,1000,40
18288,9144,18289,106,160,216784168,10000,10,1000,40
18289,9144,18288,160,106,2783215832,490,10,1,14
18290,9145,18291,3726,3916,14137816,1000,1,1000,40
18291,9145,18290,3916,3726,315862184,1000,1,1000,40
18292,9146,18293,476,219,187393328,5000,500,1000,40
18293,9146,18292,219,476,5349236672,5000,700,10000,200
18294,9147,18295,3576,276,287900672,1000,1,1000,40
18295,9147,18294,276,3576,4681529328,92,209,1000,42
18296,9148,18297,2,3924,511257,0,0,1000,18
18297,9148,18296,3924,2,30825743,1000,1,1000,40
18298,9149,18299,3967,3504,93225669,1000,1,1000,40
18299,9149,18298,3504,3967,906774331,1000,1,1000,40
18300,9150,18301,217,3968,7858536,1000,1,1000,40
18301,9150,18300,3968,217,92141464,1000,1,1000,40
18302,9151,18303,282,3942,1648884809,10,20,1000,40
18303,9151,18302,3942,282,15128330191,1000,595,1000,40
18304,9152,18305,3962,2348,40804257,0,10,1,144
18305,9152,18304,2348,3962,959195743,1000,100,1000,40
18306,9153,18307,3868,1926,4565881,1000,1,1000,40
18307,9153,18306,1926,3868,45434119,1000,1,1000,40
18308,9154,18309,54,3708,16191444,1000,1,1000,40
18309,9154,18308,3708,54,235666556,20,245,1000,40
18310,9155,18311,3755,346,12250879,1000,1,1000,40
18311,9155,18310,346,3755,287749121,1,1,1000,144
18312,9156,18313,3708,219,1661925927,20,4,1000,40
18313,9156,18312,219,3708,15073185073,2000,100,1000,200
18314,9157,18315,977,903,336183835,849,489,1000,40
18315,9157,18314,903,977,4663816165,1000,1,1,40
18316,9158,18317,3838,958,105283624,700,2,1000,40
18317,9158,18316,958,3838,1684716376,1000,1,1000,40
18318,9159,18319,2,1625,55104772,0,1000,1000,18
18319,9159,18318,1625,2,664803228,0,0,1,27
18320,9160,18321,79,3962,49144617,1000,1,1000,40
18321,9160,18320,3962,79,1950855383,0,10,1,144
18322,9161,18323,3482,3962,132331053,1000,10,1000,40
18323,9161,18322,3962,3482,1867668947,0,10,1,144
18324,9162,18325,2197,3074,43928350,1000,250,1000,144
18325,9162,18324,3074,2197,2022411650,10,100,1000,420
18326,9163,18327,48,201,129983131,464,186,1000,144
18327,9163,18326,201,48,14870016869,100,1000,1,50
18328,9164,18329,1130,3962,31490959,1000,1,1,40
18329,9164,18328,3962,1130,1968509041,0,10,1000,144
18330,9165,18331,3708,326,1399862679,20,26,1000,40
18331,9165,18330,326,3708,15377352321,1,1,1000,144
18332,9166,18333,3881,77,60981998,500,90,1000,40
18333,9166,18332,77,3881,1139018002,1000,1700,1,30
18334,9167,18335,3682,3881,3805348,1000,1,1000,40
18335,9167,18334,3881,3682,496194652,500,90,1000,40
18336,9168,18337,3682,3881,43773882,1000,1,1000,40
18337,9168,18336,3881,3682,396226118,500,90,1000,40
18338,9169,18339,3052,347,466882982,1000,488,1000,40
18339,9169,18338,347,3052,9533117018,1,1,1000,144
18340,9170,18341,3708,201,1343299758,20,521,1000,40
18341,9170,18340,201,3708,15433915242,100,1000,1,50
18342,9171,18343,3971,422,1113863,1000,1,1,40
18343,9171,18342,422,3971,19102137,4000,500,1000,40
18344,9172,18345,46,3972,12918614,1000,1,1,40
18345,9172,18344,3972,46,261207386,1000,1,1000,40
18346,9173,18347,3971,1129,266657,1000,1,1000,40
18347,9173,18346,1129,3971,19949343,1000,1,1000,40
18348,9174,18349,3755,400,40079808,1000,1,1000,40
18349,9174,18348,400,3755,759920192,1000,1,1000,40
18350,9175,18351,3973,345,1472498,0,10,1000,40
18351,9175,18350,345,3973,58363502,1,1,1000,144
18352,9176,18353,358,3973,3957149,1,1,1000,144
18353,9176,18352,3973,358,55878851,0,10,1000,40
18354,9177,18355,861,77,11871982,1000,1,1000,40
18355,9177,18354,77,861,188128018,1000,1700,1,30
18356,9178,18357,3449,3843,1844479,1000,10,1000,40
18357,9178,18356,3843,3449,98155521,1000,1,1000,40
18358,9179,18359,2491,3953,5499667,1000,1,1000,40
18359,9179,18358,3953,2491,69500333,75,1,1000,40
18360,9180,18361,3975,2087,120990061,500,1,1000,40
18361,9180,18360,2087,3975,1379009939,1000,1,500,40
18362,9181,18363,2491,3881,4420008,1000,1,1000,40
18363,9181,18362,3881,2491,95579992,500,90,1000,40
18364,9182,18365,3708,150,148359897,20,71,1000,40
18365,9182,18364,150,3708,16628855103,99,1,1000,144
18366,9183,18367,3977,1476,345062,1000,1,1000,40
18367,9183,18366,1476,3977,93058938,1,1,1000,144
18368,9184,18369,3639,3899,14084143,1000,1,1000,40
18369,9184,18368,3899,3639,485915857,10000,2,1000,40
18370,9185,18371,3899,130,179465705,10000,5,1000,40
18371,9185,18370,130,3899,1820534295,1,2,1000,40
18372,9186,18373,3868,2,9622165,1000,1,1000,40
18373,9186,18372,2,3868,110377835,0,1000,1000,18
18374,9187,18375,54,3978,18590448,1000,1,1000,40
18375,9187,18374,3978,54,240678552,10,1,1000,40
18376,9188,18377,46,2512,92515586,1000,1,1,40
18377,9188,18376,2512,46,1907484414,1000,1,1000,40
18378,9189,18379,2687,177,1099587179,1000,10,1000,144
18379,9189,18378,177,2687,15677627821,1000,750,1,144
18380,9190,18381,3978,3594,531850,10,1,1000,40
18381,9190,18380,3594,3978,19468150,200,10,1000,40
18382,9191,18383,1426,234,27404319,1000,20,1000,40
18383,9191,18382,234,1426,472595681,250,0,1000,1008
18384,9192,18385,3899,334,142193350,10000,2,1000,40
18385,9192,18384,334,3899,4857806650,1,1,1000,144
18386,9193,18387,3745,77,31983537,1000,150,1000,40
18387,9193,18386,77,3745,467016463,1000,1700,1,30
