id,channel_id,counter_edge_id,from_node_id,to_node_id,balance,fee_base,fee_proportional,min_htlc,timelock
50511,25255,50510,1205,5093,49272117,0,0,1000,25
50512,25256,50513,1685,5274,4327363,0,1,1000,144
50513,25256,50512,5274,1685,195672637,1000,1,1000,40
50514,25257,50515,201,5150,7647240,100,1000,1,50
50515,25257,50514,5150,201,148252760,1000,3,1000,40
50516,25258,50517,3741,4131,70575881,1000,1,1000,40
50517,25258,50516,4131,3741,3178981119,1000,1,1000,40
50518,25259,50519,194,5114,75245952,1000,10,1,34
50519,25259,50518,5114,194,924754048,1000,1,1000,40
50520,25260,50521,227,5114,15763642,0,0,1000,29
50521,25260,50520,5114,227,484236358,1000,1,1000,40
50522,25261,50523,899,3164,187924925,1000,1,1,40
50523,25261,50522,3164,899,3812075075,1000,1,1000,40
50524,25262,50525,3735,4888,185948535,1000,1,1000,40
50525,25262,50524,4888,3735,2383406465,1000,1,1000,40
50526,25263,50527,2212,3467,103173592,162,1,1,34
50527,25263,50526,3467,2212,1207390408,406,81,1000,40
50528,25264,50529,352,4607,182469612,1,1,1000,144
50529,25264,50528,4607,352,16567830388,1000,1,1000,40
50530,25265,50531,335,4607,175456531,1000,23,1000,40
50531,25265,50530,4607,335,4697106469,1000,1,1000,40
50532,25266,50533,368,4607,436932750,1000,1,1000,40
50533,25266,50532,4607,368,16328782250,1000,1,1000,40
50534,25267,50535,5161,282,685344266,1000,1,1000,40
50535,25267,50534,282,5161,9314655734,10,20,1000,40
50536,25268,50537,389,162,133478116,5000,10,1000,40
50537,25268,50536,162,389,15866521884,1000,1,1000,40
50538,25269,50539,2010,5207,73838341,28936,3,1,34
50539,25269,50538,5207,2010,926161659,99,1,1000,40
50540,25270,50541,4022,5261,35838071,1000,1,1000,40
50541,25270,50540,5261,4022,364161929,1000,1,1000,40
50542,25271,50543,4749,2512,297679082,1000,1,1000,40
50543,25271,50542,2512,4749,5702320918,1000,1,1000,40
50544,25272,50545,87,2064,215433892,1,48,1000,24
50545,25272,50544,2064,87,2728278108,0,65,1000,40
50546,25273,50547,2,1340,5072132,0,0,1000,18
50547,25273,50546,1340,2,66264868,1000,1,1000,40
50548,25274,50549,2,3787,1705767,0,0,1000,18
50549,25274,50548,3787,2,69631233,1000,1,1000,40
50550,25275,50551,160,5258,94801923,490,10,1,14
50551,25275,50550,5258,160,905198077,2000,120,1000,25
50552,25276,50553,5156,2,926022,1000,1,1000,40
50553,25276,50552,2,5156,199073978,0,1000,1000,18
50554,25277,50555,263,5218,256250496,1000,1,1000,40
50555,25277,50554,5218,263,5046133504,0,5,1000,40
50556,25278,50557,160,2212,432216975,490,10,0,14
50557,25278,50556,2212,160,4789185025,308,3,0,34
50558,25279,50559,5156,46,9704805,1000,1,1000,40
50559,25279,50558,46,5156,190295195,1000,1,1000,40
50560,25280,50561,2,5207,84343952,0,1000,1000,18
50561,25280,50560,5207,2,915656048,99,1,1000,40
50562,25281,50563,5238,4254,3606706,1000,1,1000,40
50563,25281,50562,4254,5238,96393294,1000,1,1000,40
50564,25282,50565,4769,1685,98478055,1000,250,1000,144
50565,25282,50564,1685,4769,4901521945,0,1,1000,144
50566,25283,50567,5207,151,42381534,99,1,1000,40
50567,25283,50566,151,5207,457618466,2,2,1,144
50568,25284,50569,198,384,157773304,95,1,1,34
50569,25284,50568,384,198,1660407696,1000,1,1000,40
50570,25285,50571,76,861,22373088,1000,1,1000,40
50571,25285,50570,861,76,227626912,1000,1,1000,40
50572,25286,50573,13,4100,19015232,1000,1000,1000,40
50573,25286,50572,4100,13,215984768,1000,1,1000,40
50574,25287,50575,5207,151,8173076,99,1,1000,40
50575,25287,50574,151,5207,491826924,2,0,1,144
50576,25288,50577,468,278,288679696,1000,1,1000,40
50577,25288,50576,278,468,9711320304,1000,100,1,34
50578,25289,50579,4594,2440,1537930,1000,1,1000,40
50579,25289,50578,2440,4594,73462070,1000,100,1,144
50580,25290,50581,1088,4594,1625900,1000,1,1000,40
50581,25290,50580,4594,1088,67374100,1000,1,1000,40
50582,25291,50583,2721,3074,7150442,1000,1,1000,40
50583,25291,50582,3074,2721,192849558,10,100,1000,420
50584,25292,50585,76,861,3044845,1000,1,1000,40
50585,25292,50584,861,76,246955155,1000,1,1000,40
50586,25293,50587,157,2883,212741198,1000,1,1000,40
50587,25293,50586,2883,157,2787258802,1000,1,1000,40
50588,25294,50589,76,772,21036134,1000,1,1000,40
50589,25294,50588,772,76,336539866,1000,1,1,40
50590,25295,50591,199,772,14760786,100,1,1000,44
50591,25295,50590,772,199,206352214,1000,1,1000,40
50592,25296,50593,2295,772,2258353,200,1,1000,40
50593,25296,50592,772,2295,35363647,1000,1,1,40
50594,25297,50595,1474,772,1547653,1,1,1000,144
50595,25297,50594,772,1474,36074347,1000,1,1,40
50596,25298,50597,76,772,3844336,1000,1,1000,40
50597,25298,50596,772,76,246155664,1000,1,1,40
50598,25299,50599,355,5280,7158672,1,1,1000,144
50599,25299,50598,5280,355,168166328,1000,1,1,40
50600,25300,50601,2689,5280,13666793,999,999,1000,34
50601,25300,50600,5280,2689,161658207,1000,1,0,40
50602,25301,50603,2304,5280,5509330,20,2,1000,20
50603,25301,50602,5280,2304,162332670,1000,1,1,40
50604,25302,50605,356,5280,4515940,1,1,1000,144
50605,25302,50604,5280,356,163326060,1000,1,1,40
50606,25303,50607,2558,5280,5592925,1000,1,1000,40
50607,25303,50606,5280,2558,72506075,1000,1,1,40
50608,25304,50609,5281,4254,9418609,1000,1,1000,40
50609,25304,50608,4254,5281,90581391,1000,1,1000,40
50610,25305,50611,4100,5282,8868140,1000,1,1000,40
50611,25305,50610,5282,4100,81131860,0,1,1000,40
50612,25306,50613,4100,5283,316489,1000,1,1000,40
50613,25306,50612,5283,4100,89683511,0,1,1000,40
50614,25307,50615,4100,5284,6595456,1000,1,1000,40
50615,25307,50614,5284,4100,83404544,0,1,1000,40
50616,25308,50617,468,157,179073308,1000,1,1000,40
50617,25308,50616,157,468,2820926692,1000,1,1000,40
50618,25309,50619,5285,1777,3326370,1000,1,1000,40
50619,25309,50618,1777,5285,46673630,50000,1,1000,40
50620,25310,50621,4100,5286,4114858,1000,1,1000,40
50621,25310,50620,5286,4100,85885142,0,1,1000,40
50622,25311,50623,4100,5287,8997922,1000,1,1000,40
50623,25311,50622,5287,4100,81002078,0,1,1000,40
50624,25312,50625,5093,2304,5898599,1000,1,1000,40
50625,25312,50624,2304,5093,69101401,20,2,1000,20
50626,25313,50627,5093,130,5989548,1000,1,1000,40
50627,25313,50626,130,5093,59010452,1,1,1000,40
50628,25314,50629,3267,3164,59232004,100,150,1000,40
50629,25314,50628,3164,3267,7690767996,1000,1,1000,40
50630,25315,50631,5093,1776,6798593,1000,1,1000,40
50631,25315,50630,1776,5093,93201407,1000,1,1000,40
50632,25316,50633,5113,2517,89474299,26,1,1,34
50633,25316,50632,2517,5113,951648701,1000,1000,1000,40
50634,25317,50635,4100,5288,8916286,1000,1,1000,40
50635,25317,50634,5288,4100,81083714,0,1,1000,40
50636,25318,50637,4100,4564,3492319,1000,1,1000,40
50637,25318,50636,4564,4100,96507681,1000,1,1000,40
50638,25319,50639,468,396,9752025,1000,1,1000,40
50639,25319,50638,396,468,1490247975,1000,10,1,34
50640,25320,50641,4388,396,52000083,2000,1452,1000,40
50641,25320,50640,396,4388,947999917,1000,10,1,34
50642,25321,50643,5289,4100,1565454,0,1,1000,40
50643,25321,50642,4100,5289,88434546,1000,1,1000,40
50644,25322,50645,3115,396,65008513,1000,1,1000,40
50645,25322,50644,396,3115,1434991487,1000,10,1,34
50646,25323,50647,4254,396,51502080,1000,1,1000,40
50647,25323,50646,396,4254,1271114920,1000,10,1,34
50648,25324,50649,46,5285,1637166,1000,1,1000,40
50649,25324,50648,5285,46,48362834,1000,1,1000,40
50650,25325,50651,4429,5285,740850,1000,1,1000,40
50651,25325,50650,5285,4429,24259150,1000,1,1000,40
50652,25326,50653,5275,3115,53175006,1000,1,1000,40
50653,25326,50652,3115,5275,946824994,1000,1,1000,40
50654,25327,50655,5158,177,12221919,1000,1,1000,40
50655,25327,50654,177,5158,187778081,1000,100,1,144
50656,25328,50657,4526,194,1220071,1000,1,1000,40
50657,25328,50656,194,4526,48779929,1000,10,1,34
50658,25329,50659,2212,3609,61132760,1387,139,1,34
50659,25329,50658,3609,2212,4567333240,0,0,0,144
50660,25330,50661,3470,4228,1448700898,300,300,1000,80
50661,25330,50660,4228,3470,14551299102,1000,1,1000,40
50662,25331,50663,5275,1642,50776079,1000,1,1000,40
50663,25331,50662,1642,5275,949223921,420,420,1000,120
50664,25332,50665,4100,4698,5198603,1000,1,1000,40
50665,25332,50664,4698,4100,174801397,1000,1,1000,40
50666,25333,50667,77,5080,20642108,1000,1700,1000,40
50667,25333,50666,5080,77,979357892,1000,1,1000,40
50668,25334,50669,4225,5146,4524014,1000,1,1000,40
50669,25334,50668,5146,4225,720475986,1000,1,1000,40
50670,25335,50671,5290,177,36297783,3000,30,1,34
50671,25335,50670,177,5290,350470217,1000,100,0,144
50672,25336,50673,4100,4564,22374574,1000,1,1000,40
50673,25336,50672,4564,4100,477625426,1000,1,1000,40
50674,25337,50675,3269,348,782871021,1000,1,1000,40
50675,25337,50674,348,3269,8367128979,1,1,1000,144
50676,25338,50677,3430,177,367059983,1000,1,1000,40
50677,25338,50676,177,3430,3632940017,1000,100,1,144
50678,25339,50679,2248,3269,93702962,1000,1,1000,40
50679,25339,50678,3269,2248,3959297038,1000,1,1000,40
50680,25340,50681,3556,21,4264383,1500,11,1000,40
50681,25340,50680,21,3556,245735617,1000,1,1000,40
50682,25341,50683,4583,5080,41062278,500,1,1000,40
50683,25341,50682,5080,4583,708937722,1000,1,1000,40
50684,25342,50685,3941,4585,36675903,1000,1,1000,40
50685,25342,50684,4585,3941,540913097,1000,1,1000,40
50686,25343,50687,177,77,4685904567,1000,100,1000,144
50687,25343,50686,77,177,45314095433,1000,1700,1000,40
50688,25344,50689,1824,5291,604608,1000,1,1000,40
50689,25344,50688,5291,1824,19395392,1000,1,1000,40
50690,25345,50691,3430,3164,406700085,1000,1,1000,40
50691,25345,50690,3164,3430,3718909915,1000,1,1000,40
50692,25346,50693,54,5292,8569446,1000,1,1000,40
50693,25346,50692,5292,54,378198554,3000,30,1,34
50694,25347,50695,4100,5293,7444998,1000,1,1000,40
50695,25347,50694,5293,4100,82555002,0,1,1000,40
50696,25348,50697,4100,5294,6565359,1000,1,1000,40
50697,25348,50696,5294,4100,83434641,0,1,1000,40
50698,25349,50699,4571,3844,23568497,1000,1,1000,40
50699,25349,50698,3844,4571,276431503,1000,1,1000,40
50700,25350,50701,5295,3844,7783784,1000,1,1000,40
50701,25350,50700,3844,5295,930957216,1000,1,1000,40
50702,25351,50703,977,177,1148604108,849,489,1000,40
50703,25351,50702,177,977,18851395892,1000,100,1,144
50704,25352,50705,2248,389,9760534,1000,1,1000,40
50705,25352,50704,389,2248,1990239466,5000,10,1000,40
50706,25353,50707,2248,389,121107791,1000,1,1000,40
50707,25353,50706,389,2248,3878892209,5000,10,1000,40
50708,25354,50709,2248,389,133440236,1000,1,1000,40
50709,25354,50708,389,2248,5866559764,5000,10,1000,40
50710,25355,50711,2248,389,537642115,1000,1,1000,40
50711,25355,50710,389,2248,7462357885,5000,10,1000,40
50712,25356,50713,2248,389,650713548,1000,1,1000,40
50713,25356,50712,389,2248,7349286452,5000,10,1000,40
50714,25357,50715,2248,389,540983316,1000,1,1000,40
50715,25357,50714,389,2248,9459016684,5000,10,1000,40
50716,25358,50717,2248,389,550221585,1000,1,1000,40
50717,25358,50716,389,2248,9449778415,5000,10,1000,40
50718,25359,50719,4426,4414,59680952,0,160,1000,40
50719,25359,50718,4414,4426,940319048,2000,1455,1000,40
50720,25360,50721,4346,4202,1078625915,2000,517,1000,40
50721,25360,50720,4202,4346,17921374085,1000,1,1000,40
50722,25361,50723,2453,4346,187617307,1000,1000,1000,40
50723,25361,50722,4346,2453,1812382693,2000,1547,1000,40
50724,25362,50725,2453,4388,103525648,1000,1000,1000,40
50725,25362,50724,4388,2453,1896474352,2000,1456,1000,40
50726,25363,50727,2453,4388,81268170,1000,1000,1000,40
50727,25363,50726,4388,2453,1918731830,2000,1567,1000,40
50728,25364,50729,2453,4388,507261688,1000,1000,1000,40
50729,25364,50728,4388,2453,9492738312,2000,1564,1000,40
50730,25365,50731,4414,350,461686102,2000,1409,1000,40
